1532017004.336515903472900,47.511379751611294,6.792809384021876,414.598255367090019,-31.793891669100510,-15.792143571300006,0.005156698459534,-5.503455982870868,0.461908252401712,0.258044387094604,0.031683995606374,0.007462940465342,0.672214472793556,0.739640542093866,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.346493005752563,47.511379793480572,6.792808654856034,414.600831604595385,-31.848821303700387,-15.787487914640131,0.007732672461001,-5.507683937352564,0.471360051234744,0.258332799238838,0.031552090982905,0.007405097301985,0.672256835240024,0.739608259527719,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.356570005416870,47.511379836541288,6.792807917908322,414.603485445772492,-31.904337163438196,-15.782699783445928,0.010386250729818,-5.510647230098558,0.478948841036734,0.268327587228486,0.031548729157469,0.007433523131018,0.672288551585992,0.739579288399032,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.366585969924927,47.511379879889148,6.792807185086796,414.606225514635923,-31.959542188562015,-15.777879725054234,0.013126054968757,-5.512759468160597,0.483526293098818,0.278759862359611,0.031629891790038,0.007407708175698,0.672284713386842,0.739579569722763,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.376563072204590,47.511379923452260,6.792806454867464,414.609016797751792,-32.014551184855428,-15.773035733947516,0.015917074725065,-5.514289218217463,0.487495346439029,0.280725182110072,0.031639070244252,0.007258414227282,0.672266946000477,0.739596807708212,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.386558055877686,47.511379967525087,6.792805723086518,414.611797238995337,-32.069677820688405,-15.768135068342499,0.018697252226104,-5.516571388661124,0.493129688138948,0.275589383670120,0.031513875530784,0.007146042412257,0.672263988867276,0.739605934940446,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.396583080291748,47.511380012129877,6.792804988655631,414.614556284018136,-32.125004081763677,-15.763175251521773,0.021456031874491,-5.521059801077016,0.496357542190273,0.274789255710989,0.031125262727440,0.007220566020427,0.672268151111937,0.739617884077333,0.048804774537179,-0.016371765566361,-0.055470703108590,-0.004362434282510,-0.011197093872122,0.004282239089489
1532017004.406548976898193,47.511380068253310,6.792804147180818,414.622863893465478,-32.188394215030947,-15.756934668622579,0.029763337434544,-5.539010236024298,0.496641595757743,0.284500827384177,0.030481507242515,0.007192807088338,0.672233096303823,0.739676825023057,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.416569948196411,47.511380112975701,6.792803409730329,414.625763288930273,-32.243947949896281,-15.751961774313926,0.032662464969377,-5.548484820510607,0.495855869939374,0.294111254929471,0.030379334130437,0.007081528534943,0.672184277450252,0.739726466445593,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.426615953445435,47.511380157903190,6.792802669287157,414.628716702851705,-32.299727130109936,-15.746966075442906,0.035615609589943,-5.556263550804723,0.498708386635499,0.293812909424756,0.030257348961043,0.006901886353800,0.672168905501638,0.739747131981828,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.436568975448608,47.511380202799963,6.792801934882013,414.631593093848437,-32.355051452135449,-15.741973793678525,0.038491732657345,-5.560826717431676,0.504460653438750,0.284126748798725,0.029922127916440,0.006876512526926,0.672206537207863,0.739726808471501,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.446540117263794,47.511380248323839,6.792801198713209,414.634412456422922,-32.410508633875928,-15.736911781426562,0.041310826737959,-5.562710138903327,0.510871862292538,0.281323855127182,0.029602769251332,0.006980285505247,0.672279048336459,0.739672787680298,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.456573963165283,47.511380294730159,6.792800457755145,414.637269777607798,-32.466326600410810,-15.731751650934278,0.044167877909955,-5.563226432754051,0.517673033243057,0.288158913503401,0.029451591530801,0.007032763829956,0.672367337286031,0.739598071752562,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.466537952423096,47.511380341416746,6.792799721884340,414.640175051460346,-32.521761332724772,-15.726560361131909,0.047072880941947,-5.563789239306746,0.524337283718544,0.294941480691480,0.029428407263510,0.006973515632177,0.672436934758731,0.739536278824740,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.476485967636108,47.511380388600386,6.792798986910606,414.643093583805808,-32.577128486551942,-15.721313802501404,0.049991144659386,-5.567507334253849,0.530457772010989,0.291761224310757,0.029343798542819,0.006803747951762,0.672462200975549,0.739518247753230,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.486571073532104,47.511380436898413,6.792798240993554,414.645982760488266,-32.633320023262939,-15.715943333571879,0.052880048522880,-5.575962509391669,0.534571982739756,0.281143788940609,0.029023052870199,0.006680921130589,0.672452377650036,0.739540957275359,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.496522903442383,47.511380484701775,6.792797503716232,414.648752691904917,-32.688860710148951,-15.710627868044083,0.055649708396896,-5.585941861311720,0.533666838807209,0.275469396571362,0.028578893601057,0.006792588433926,0.672431366351960,0.739576341650369,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.506480932235718,47.511380532232245,6.792796764720810,414.651491656564360,-32.744530825094465,-15.705342743700209,0.058388402164207,-5.595008927417604,0.527813189732540,0.274577972069161,0.028258783907184,0.007000520284502,0.672391579127951,0.739622875637074,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.516484975814819,47.511380579375576,6.792796021251891,414.654229875590261,-32.800537938339062,-15.700100661322846,0.061126345002830,-5.601886168400203,0.520179521597315,0.272789263384079,0.028066193043929,0.007122109574112,0.672354042899265,0.739663170206716,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.526560068130493,47.511380626210531,6.792795271851790,414.656951506185123,-32.856991860791709,-15.694892863587468,0.063847698893821,-5.604745132599787,0.513617007944673,0.267424921404604,0.027856217538858,0.007070494364684,0.672361208758199,0.739665089220169,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.536519050598145,47.511380672037660,6.792794530956228,414.659572074073594,-32.912805117669798,-15.689797128407267,0.066467992348379,-5.603881262593665,0.509727534884294,0.258792182213919,0.027658518561118,0.006943051140275,0.672435476941892,0.739606199096384,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.546540975570679,47.511380717931914,6.792793785448948,414.662127417272757,-32.968965784977343,-15.684693924876381,0.069023058885310,-5.603679652392117,0.508680314879437,0.251103180988960,0.027555669313242,0.006863377494203,0.672534557113413,0.739520688437002,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.556548118591309,47.511380763694511,6.792793040816938,414.664610813158902,-33.025060515721080,-15.679605362132024,0.071506176532382,-5.607258500104924,0.508305798712786,0.245165862423913,0.027528682257740,0.006746616429770,0.672602533250031,0.739460943583597,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.566534042358398,47.511380809263642,6.792792297128434,414.667023938333159,-33.081084170183907,-15.674538307938489,0.073919025678248,-5.613266665019440,0.506533551500291,0.238084200793745,0.027640991400809,0.006580281645001,0.672622192849869,0.739440370262327,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.576505899429321,47.511380854552499,6.792791553640106,414.669352271401010,-33.137092744520082,-15.669502418049563,0.076247081622691,-5.620062079632878,0.503486919734078,0.228841052523612,0.027751149129138,0.006535903867251,0.672573601524903,0.739480835596483,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.586492061614990,47.511380899588225,6.792790808147596,414.671613001941751,-33.193252297810922,-15.664494671816389,0.078507532025505,-5.627412625202030,0.499450172627747,0.223875488783536,0.027582927762303,0.006783709143025,0.672475883610743,0.739573761938776,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.596518039703369,47.511380944367168,6.792790058657642,414.673870501899842,-33.249712987386253,-15.659515472713224,0.080764750770154,-5.635466482976367,0.493809349639864,0.226398534309666,0.027400678855145,0.007088048326781,0.672348705343658,0.739693301843340,0.050078861860468,-0.016977970439962,-0.055660077327100,-0.004316261932064,-0.011220442234713,0.004262622713966
1532017004.606508970260620,47.511381065135105,6.792789321391473,414.683088592706042,-33.305252821070980,-15.646087229436246,0.089982586254424,-5.641130603936714,0.496082945566919,0.230155266748204,0.027386922390049,0.007326398218393,0.672439847844114,0.739608633942663,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.616508960723877,47.511381109516172,6.792788572144396,414.685342659821231,-33.361695214405678,-15.641152268560450,0.092236371079284,-5.647358828545794,0.490910170862192,0.220602128099552,0.027321981206267,0.007176993913627,0.672324444060106,0.739717406866026,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.626504898071289,47.511381153711319,6.792787822386944,414.687463342963554,-33.418176054322203,-15.636237978859421,0.094356770296115,-5.653400260574549,0.492347232667141,0.203650074197304,0.027002223490563,0.007242800233276,0.672288485989813,0.739761186719655,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.636522054672241,47.511381198299866,6.792787070315958,414.689451293336674,-33.474831177277181,-15.631279947280978,0.096344437334935,-5.658217439320686,0.497560737419200,0.193202469493885,0.026718083867568,0.007474992040415,0.672289021506575,0.739768707130935,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.646646976470947,47.511381243781905,6.792786309630073,414.691414475967747,-33.532135278453865,-15.626222564845481,0.098307330242119,-5.661198614639622,0.501436101478446,0.194532457492954,0.026708628880635,0.007525137738706,0.672326153976945,0.739734793100812,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.656606912612915,47.511381288831167,6.792785561082614,414.693370298876175,-33.588524965762083,-15.621213306781538,0.100262870732194,-5.662104367317293,0.504445460921406,0.198148873431327,0.027066632888835,0.007349712927214,0.672389922164717,0.739665580972425,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.666651010513306,47.511381334591050,6.792784806115735,414.695297515964910,-33.645398241316066,-15.616125033095223,0.102189801419393,-5.662611125902638,0.508741335300056,0.185545253469593,0.027430645563665,0.007129127040397,0.672450408007055,0.739599340185447,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.676661968231201,47.511381380513818,6.792784053475946,414.697043320316027,-33.702096210905708,-15.611018648824382,0.103935318742310,-5.664570785632304,0.511417657422851,0.163176092100968,0.027548161506162,0.007008015665684,0.672464758226100,0.739583082187508,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.686553001403809,47.511381425900467,6.792783309391783,414.698608563251241,-33.758149665994033,-15.605971876162036,0.105500278471593,-5.669625371663206,0.509056659926225,0.153264001056670,0.027680628316394,0.007021476648613,0.672417836801724,0.739620669284312,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
1532017004.696501970291138,47.511381471123364,6.792782560118503,414.700157616646209,-33.814594028470722,-15.600943308373944,0.107049045519383,-5.677150985950954,0.501815490754085,0.158078222510359,0.028041360574818,0.007117897614400,0.672356787793030,0.739661657475432,0.048784876231556,-0.018202683696807,-0.055826374790073,-0.004344946495210,-0.011258062980977,0.004216213206241
